CryptoDate,Close,CryptoID,Ticker
2017-12-23,0.23417900502681732,2017-12-23XLM,XLM
2017-12-24,0.2244500070810318,2017-12-24XLM,XLM
2017-12-25,0.2285110056400299,2017-12-25XLM,XLM
2017-12-26,0.2260179966688156,2017-12-26XLM,XLM
2017-12-27,0.22922399640083313,2017-12-27XLM,XLM
2017-12-28,0.22354400157928467,2017-12-28XLM,XLM
2017-12-29,0.32294100522994995,2017-12-29XLM,XLM
2017-12-30,0.3232020139694214,2017-12-30XLM,XLM
2017-12-31,0.3607560098171234,2017-12-31XLM,XLM
2018-01-01,0.48000800609588623,2018-01-01XLM,XLM
2018-01-02,0.564765989780426,2018-01-02XLM,XLM
2018-01-03,0.8962270021438599,2018-01-03XLM,XLM
2018-01-04,0.724049985408783,2018-01-04XLM,XLM
2018-01-05,0.6627119779586792,2018-01-05XLM,XLM
2018-01-06,0.709945023059845,2018-01-06XLM,XLM
2018-01-07,0.6996449828147888,2018-01-07XLM,XLM
2018-01-08,0.6293230056762695,2018-01-08XLM,XLM
2018-01-09,0.5856530070304871,2018-01-09XLM,XLM
2018-01-10,0.5669299960136414,2018-01-10XLM,XLM
2018-01-11,0.5581259727478027,2018-01-11XLM,XLM
2018-01-12,0.6779599785804749,2018-01-12XLM,XLM
2018-01-13,0.671563982963562,2018-01-13XLM,XLM
2018-01-14,0.6308559775352478,2018-01-14XLM,XLM
2018-01-15,0.5992709994316101,2018-01-15XLM,XLM
2018-01-16,0.441197007894516,2018-01-16XLM,XLM
2018-01-17,0.47718700766563416,2018-01-17XLM,XLM
2018-01-18,0.5095229744911194,2018-01-18XLM,XLM
2018-01-19,0.5062320232391357,2018-01-19XLM,XLM
2018-01-20,0.5346770286560059,2018-01-20XLM,XLM
2018-01-21,0.46411699056625366,2018-01-21XLM,XLM
2018-01-22,0.4863379895687103,2018-01-22XLM,XLM
2018-01-23,0.4861850142478943,2018-01-23XLM,XLM
2018-01-24,0.5670139789581299,2018-01-24XLM,XLM
2018-01-25,0.608253002166748,2018-01-25XLM,XLM
2018-01-26,0.6339160203933716,2018-01-26XLM,XLM
2018-01-27,0.6130610108375549,2018-01-27XLM,XLM
2018-01-28,0.6344209909439087,2018-01-28XLM,XLM
2018-01-29,0.5892829895019531,2018-01-29XLM,XLM
2018-01-30,0.4896480143070221,2018-01-30XLM,XLM
2018-01-31,0.5397970080375671,2018-01-31XLM,XLM
2018-02-01,0.4564549922943115,2018-02-01XLM,XLM
2018-02-02,0.4050750136375427,2018-02-02XLM,XLM
2018-02-03,0.43005600571632385,2018-02-03XLM,XLM
2018-02-04,0.37723100185394287,2018-02-04XLM,XLM
2018-02-05,0.3311919867992401,2018-02-05XLM,XLM
2018-02-06,0.37081098556518555,2018-02-06XLM,XLM
2018-02-07,0.3421249985694885,2018-02-07XLM,XLM
2018-02-08,0.36356499791145325,2018-02-08XLM,XLM
2018-02-09,0.4010680019855499,2018-02-09XLM,XLM
2018-02-10,0.4068560004234314,2018-02-10XLM,XLM
2018-02-11,0.3700050115585327,2018-02-11XLM,XLM
2018-02-12,0.3956489861011505,2018-02-12XLM,XLM
2018-02-13,0.410614013671875,2018-02-13XLM,XLM
2018-02-14,0.4538879990577698,2018-02-14XLM,XLM
2018-02-15,0.45355600118637085,2018-02-15XLM,XLM
2018-02-16,0.4554460048675537,2018-02-16XLM,XLM
2018-02-17,0.47907501459121704,2018-02-17XLM,XLM
2018-02-18,0.4503990113735199,2018-02-18XLM,XLM
2018-02-19,0.4529320001602173,2018-02-19XLM,XLM
2018-02-20,0.4022890031337738,2018-02-20XLM,XLM
2018-02-21,0.39676499366760254,2018-02-21XLM,XLM
2018-02-22,0.36644700169563293,2018-02-22XLM,XLM
2018-02-23,0.38198500871658325,2018-02-23XLM,XLM
2018-02-24,0.35516300797462463,2018-02-24XLM,XLM
2018-02-25,0.3573020100593567,2018-02-25XLM,XLM
2018-02-26,0.3645789921283722,2018-02-26XLM,XLM
2018-02-27,0.36205101013183594,2018-02-27XLM,XLM
2018-02-28,0.3339160084724426,2018-02-28XLM,XLM
2018-03-01,0.3393140137195587,2018-03-01XLM,XLM
2018-03-02,0.32010701298713684,2018-03-02XLM,XLM
2018-03-03,0.35016798973083496,2018-03-03XLM,XLM
2018-03-04,0.3619300127029419,2018-03-04XLM,XLM
2018-03-05,0.35203099250793457,2018-03-05XLM,XLM
2018-03-06,0.3379110097885132,2018-03-06XLM,XLM
2018-03-07,0.3291029930114746,2018-03-07XLM,XLM
2018-03-08,0.31193798780441284,2018-03-08XLM,XLM
2018-03-09,0.31185901165008545,2018-03-09XLM,XLM
2018-03-10,0.29266101121902466,2018-03-10XLM,XLM
2018-03-11,0.30421701073646545,2018-03-11XLM,XLM
2018-03-12,0.2917650043964386,2018-03-12XLM,XLM
2018-03-13,0.29019299149513245,2018-03-13XLM,XLM
2018-03-14,0.24868899583816528,2018-03-14XLM,XLM
2018-03-15,0.24065500497817993,2018-03-15XLM,XLM
2018-03-16,0.22999100387096405,2018-03-16XLM,XLM
2018-03-17,0.20673100650310516,2018-03-17XLM,XLM
2018-03-18,0.2204730063676834,2018-03-18XLM,XLM
2018-03-19,0.2502259910106659,2018-03-19XLM,XLM
2018-03-20,0.26796799898147583,2018-03-20XLM,XLM
2018-03-21,0.2546359896659851,2018-03-21XLM,XLM
2018-03-22,0.2432119995355606,2018-03-22XLM,XLM
2018-03-23,0.23614700138568878,2018-03-23XLM,XLM
2018-03-24,0.23542200028896332,2018-03-24XLM,XLM
2018-03-25,0.2399519979953766,2018-03-25XLM,XLM
2018-03-26,0.228861004114151,2018-03-26XLM,XLM
2018-03-27,0.2160329967737198,2018-03-27XLM,XLM
2018-03-28,0.21925100684165955,2018-03-28XLM,XLM
2018-03-29,0.19081899523735046,2018-03-29XLM,XLM
2018-03-30,0.18873299658298492,2018-03-30XLM,XLM
2018-03-31,0.20677800476551056,2018-03-31XLM,XLM
2018-04-01,0.2065819948911667,2018-04-01XLM,XLM
2018-04-02,0.2248779982328415,2018-04-02XLM,XLM
2018-04-03,0.23569099605083466,2018-04-03XLM,XLM
2018-04-04,0.20410799980163574,2018-04-04XLM,XLM
2018-04-05,0.19794000685214996,2018-04-05XLM,XLM
2018-04-06,0.1933169960975647,2018-04-06XLM,XLM
2018-04-07,0.2018589973449707,2018-04-07XLM,XLM
2018-04-08,0.20637699961662292,2018-04-08XLM,XLM
2018-04-09,0.19733299314975739,2018-04-09XLM,XLM
2018-04-10,0.1993439942598343,2018-04-10XLM,XLM
2018-04-11,0.21233700215816498,2018-04-11XLM,XLM
2018-04-12,0.24211999773979187,2018-04-12XLM,XLM
2018-04-13,0.24628999829292297,2018-04-13XLM,XLM
2018-04-14,0.2506679892539978,2018-04-14XLM,XLM
2018-04-15,0.2907220125198364,2018-04-15XLM,XLM
2018-04-16,0.2841559946537018,2018-04-16XLM,XLM
2018-04-17,0.30020201206207275,2018-04-17XLM,XLM
2018-04-18,0.35154399275779724,2018-04-18XLM,XLM
2018-04-19,0.36612001061439514,2018-04-19XLM,XLM
2018-04-20,0.39116498827934265,2018-04-20XLM,XLM
2018-04-21,0.37566301226615906,2018-04-21XLM,XLM
2018-04-22,0.36813899874687195,2018-04-22XLM,XLM
2018-04-23,0.3721280097961426,2018-04-23XLM,XLM
2018-04-24,0.40066999197006226,2018-04-24XLM,XLM
2018-04-25,0.3395169973373413,2018-04-25XLM,XLM
2018-04-26,0.3875559866428375,2018-04-26XLM,XLM
2018-04-27,0.3910849988460541,2018-04-27XLM,XLM
2018-04-28,0.4289180040359497,2018-04-28XLM,XLM
2018-04-29,0.4584049880504608,2018-04-29XLM,XLM
2018-04-30,0.42465901374816895,2018-04-30XLM,XLM
2018-05-01,0.43973299860954285,2018-05-01XLM,XLM
2018-05-02,0.43922701478004456,2018-05-02XLM,XLM
2018-05-03,0.43737900257110596,2018-05-03XLM,XLM
2018-05-04,0.4311400055885315,2018-05-04XLM,XLM
2018-05-05,0.4308750033378601,2018-05-05XLM,XLM
2018-05-06,0.4129439890384674,2018-05-06XLM,XLM
2018-05-07,0.3957020044326782,2018-05-07XLM,XLM
2018-05-08,0.386370986700058,2018-05-08XLM,XLM
2018-05-09,0.37797001004219055,2018-05-09XLM,XLM
2018-05-10,0.3539620041847229,2018-05-10XLM,XLM
2018-05-11,0.31425198912620544,2018-05-11XLM,XLM
2018-05-12,0.35993701219558716,2018-05-12XLM,XLM
2018-05-13,0.37585198879241943,2018-05-13XLM,XLM
2018-05-14,0.3696799874305725,2018-05-14XLM,XLM
2018-05-15,0.34844499826431274,2018-05-15XLM,XLM
2018-05-16,0.3346770107746124,2018-05-16XLM,XLM
2018-05-17,0.31349700689315796,2018-05-17XLM,XLM
2018-05-18,0.319487988948822,2018-05-18XLM,XLM
2018-05-19,0.31723400950431824,2018-05-19XLM,XLM
2018-05-20,0.33281001448631287,2018-05-20XLM,XLM
2018-05-21,0.3181149959564209,2018-05-21XLM,XLM
2018-05-22,0.3010840117931366,2018-05-22XLM,XLM
2018-05-23,0.2803550064563751,2018-05-23XLM,XLM
2018-05-24,0.2913379967212677,2018-05-24XLM,XLM
2018-05-25,0.2880690097808838,2018-05-25XLM,XLM
2018-05-26,0.28469499945640564,2018-05-26XLM,XLM
2018-05-27,0.27637600898742676,2018-05-27XLM,XLM
2018-05-28,0.2535820007324219,2018-05-28XLM,XLM
2018-05-29,0.28284499049186707,2018-05-29XLM,XLM
2018-05-30,0.2777470052242279,2018-05-30XLM,XLM
2018-05-31,0.2966519892215729,2018-05-31XLM,XLM
2018-06-01,0.29002198576927185,2018-06-01XLM,XLM
2018-06-02,0.2984130084514618,2018-06-02XLM,XLM
2018-06-03,0.30291199684143066,2018-06-03XLM,XLM
2018-06-04,0.29215800762176514,2018-06-04XLM,XLM
2018-06-05,0.2943130135536194,2018-06-05XLM,XLM
2018-06-06,0.29826900362968445,2018-06-06XLM,XLM
2018-06-07,0.29420599341392517,2018-06-07XLM,XLM
2018-06-08,0.28796300292015076,2018-06-08XLM,XLM
2018-06-09,0.2818939983844757,2018-06-09XLM,XLM
2018-06-10,0.24765799939632416,2018-06-10XLM,XLM
2018-06-11,0.25648200511932373,2018-06-11XLM,XLM
2018-06-12,0.23168900609016418,2018-06-12XLM,XLM
2018-06-13,0.22169099748134613,2018-06-13XLM,XLM
2018-06-14,0.24242599308490753,2018-06-14XLM,XLM
2018-06-15,0.2342420071363449,2018-06-15XLM,XLM
2018-06-16,0.2340410053730011,2018-06-16XLM,XLM
2018-06-17,0.23210500180721283,2018-06-17XLM,XLM
2018-06-18,0.23437100648880005,2018-06-18XLM,XLM
2018-06-19,0.23530900478363037,2018-06-19XLM,XLM
2018-06-20,0.23218800127506256,2018-06-20XLM,XLM
2018-06-21,0.22799700498580933,2018-06-21XLM,XLM
2018-06-22,0.20340700447559357,2018-06-22XLM,XLM
2018-06-23,0.20351499319076538,2018-06-23XLM,XLM
2018-06-24,0.19363300502300262,2018-06-24XLM,XLM
2018-06-25,0.19775299727916718,2018-06-25XLM,XLM
2018-06-26,0.18648399412631989,2018-06-26XLM,XLM
2018-06-27,0.18963299691677094,2018-06-27XLM,XLM
2018-06-28,0.17895099520683289,2018-06-28XLM,XLM
2018-06-29,0.18671000003814697,2018-06-29XLM,XLM
2018-06-30,0.1934249997138977,2018-06-30XLM,XLM
2018-07-01,0.19857299327850342,2018-07-01XLM,XLM
2018-07-02,0.2131509929895401,2018-07-02XLM,XLM
2018-07-03,0.20631499588489532,2018-07-03XLM,XLM
2018-07-04,0.20973500609397888,2018-07-04XLM,XLM
2018-07-05,0.2029780000448227,2018-07-05XLM,XLM
2018-07-06,0.20638099312782288,2018-07-06XLM,XLM
2018-07-07,0.20845000445842743,2018-07-07XLM,XLM
2018-07-08,0.20978300273418427,2018-07-08XLM,XLM
2018-07-09,0.20792900025844574,2018-07-09XLM,XLM
2018-07-10,0.19188900291919708,2018-07-10XLM,XLM
2018-07-11,0.1895039975643158,2018-07-11XLM,XLM
2018-07-12,0.18571899831295013,2018-07-12XLM,XLM
2018-07-13,0.20427200198173523,2018-07-13XLM,XLM
2018-07-14,0.2078769952058792,2018-07-14XLM,XLM
2018-07-15,0.21987099945545197,2018-07-15XLM,XLM
2018-07-16,0.23792800307273865,2018-07-16XLM,XLM
2018-07-17,0.2529670000076294,2018-07-17XLM,XLM
2018-07-18,0.29840001463890076,2018-07-18XLM,XLM
2018-07-19,0.3025130033493042,2018-07-19XLM,XLM
2018-07-20,0.27149200439453125,2018-07-20XLM,XLM
2018-07-21,0.29225900769233704,2018-07-21XLM,XLM
2018-07-22,0.2835339903831482,2018-07-22XLM,XLM
2018-07-23,0.28438401222229004,2018-07-23XLM,XLM
2018-07-24,0.3014560043811798,2018-07-24XLM,XLM
2018-07-25,0.3317059874534607,2018-07-25XLM,XLM
2018-07-26,0.30955201387405396,2018-07-26XLM,XLM
2018-07-27,0.31688201427459717,2018-07-27XLM,XLM
2018-07-28,0.31522899866104126,2018-07-28XLM,XLM
2018-07-29,0.3083989918231964,2018-07-29XLM,XLM
2018-07-30,0.29592299461364746,2018-07-30XLM,XLM
2018-07-31,0.27800899744033813,2018-07-31XLM,XLM
2018-08-01,0.27626800537109375,2018-08-01XLM,XLM
2018-08-02,0.2611919939517975,2018-08-02XLM,XLM
2018-08-03,0.2589559853076935,2018-08-03XLM,XLM
2018-08-04,0.24072399735450745,2018-08-04XLM,XLM
2018-08-05,0.24421800673007965,2018-08-05XLM,XLM
2018-08-06,0.23470500111579895,2018-08-06XLM,XLM
2018-08-07,0.23067200183868408,2018-08-07XLM,XLM
2018-08-08,0.20135100185871124,2018-08-08XLM,XLM
2018-08-09,0.22143499553203583,2018-08-09XLM,XLM
2018-08-10,0.22542999684810638,2018-08-10XLM,XLM
2018-08-11,0.21766500174999237,2018-08-11XLM,XLM
2018-08-12,0.22360099852085114,2018-08-12XLM,XLM
2018-08-13,0.22355900704860687,2018-08-13XLM,XLM
2018-08-14,0.21670599281787872,2018-08-14XLM,XLM
2018-08-15,0.21695399284362793,2018-08-15XLM,XLM
2018-08-16,0.2160319983959198,2018-08-16XLM,XLM
2018-08-17,0.23812000453472137,2018-08-17XLM,XLM
2018-08-18,0.22423499822616577,2018-08-18XLM,XLM
2018-08-19,0.22272300720214844,2018-08-19XLM,XLM
2018-08-20,0.21645699441432953,2018-08-20XLM,XLM
2018-08-21,0.21470800042152405,2018-08-21XLM,XLM
2018-08-22,0.20689600706100464,2018-08-22XLM,XLM
2018-08-23,0.22216199338436127,2018-08-23XLM,XLM
2018-08-24,0.2198060005903244,2018-08-24XLM,XLM
2018-08-25,0.2177949994802475,2018-08-25XLM,XLM
2018-08-26,0.21483999490737915,2018-08-26XLM,XLM
2018-08-27,0.2254370003938675,2018-08-27XLM,XLM
2018-08-28,0.23474499583244324,2018-08-28XLM,XLM
2018-08-29,0.22621099650859833,2018-08-29XLM,XLM
2018-08-30,0.2209019958972931,2018-08-30XLM,XLM
2018-08-31,0.22207599878311157,2018-08-31XLM,XLM
2018-09-01,0.22972199320793152,2018-09-01XLM,XLM
2018-09-02,0.2247440069913864,2018-09-02XLM,XLM
2018-09-03,0.22532500326633453,2018-09-03XLM,XLM
2018-09-04,0.2312680035829544,2018-09-04XLM,XLM
2018-09-05,0.20743699371814728,2018-09-05XLM,XLM
2018-09-06,0.20748400688171387,2018-09-06XLM,XLM
2018-09-07,0.20766200125217438,2018-09-07XLM,XLM
2018-09-08,0.19443699717521667,2018-09-08XLM,XLM
2018-09-09,0.192781001329422,2018-09-09XLM,XLM
2018-09-10,0.1908389925956726,2018-09-10XLM,XLM
2018-09-11,0.20107099413871765,2018-09-11XLM,XLM
2018-09-12,0.19829300045967102,2018-09-12XLM,XLM
2018-09-13,0.20780600607395172,2018-09-13XLM,XLM
2018-09-14,0.2017430067062378,2018-09-14XLM,XLM
2018-09-15,0.2032019942998886,2018-09-15XLM,XLM
2018-09-16,0.2065100073814392,2018-09-16XLM,XLM
2018-09-17,0.1968269944190979,2018-09-17XLM,XLM
2018-09-18,0.20841699838638306,2018-09-18XLM,XLM
2018-09-19,0.20656299591064453,2018-09-19XLM,XLM
2018-09-20,0.2318969964981079,2018-09-20XLM,XLM
2018-09-21,0.24921099841594696,2018-09-21XLM,XLM
2018-09-22,0.23922500014305115,2018-09-22XLM,XLM
2018-09-23,0.28147798776626587,2018-09-23XLM,XLM
2018-09-24,0.2590480148792267,2018-09-24XLM,XLM
2018-09-25,0.2523060142993927,2018-09-25XLM,XLM
2018-09-26,0.2447669953107834,2018-09-26XLM,XLM
2018-09-27,0.2592160105705261,2018-09-27XLM,XLM
2018-09-28,0.25412699580192566,2018-09-28XLM,XLM
2018-09-29,0.2539080083370209,2018-09-29XLM,XLM
2018-09-30,0.2595990002155304,2018-09-30XLM,XLM
2018-10-01,0.2584039866924286,2018-10-01XLM,XLM
2018-10-02,0.24828599393367767,2018-10-02XLM,XLM
2018-10-03,0.24113599956035614,2018-10-03XLM,XLM
2018-10-04,0.24427799880504608,2018-10-04XLM,XLM
2018-10-05,0.2451920062303543,2018-10-05XLM,XLM
2018-10-06,0.23977099359035492,2018-10-06XLM,XLM
2018-10-07,0.2451380044221878,2018-10-07XLM,XLM
2018-10-08,0.24900899827480316,2018-10-08XLM,XLM
2018-10-09,0.24391500651836395,2018-10-09XLM,XLM
2018-10-10,0.24159300327301025,2018-10-10XLM,XLM
2018-10-11,0.20703700184822083,2018-10-11XLM,XLM
2018-10-12,0.2160319983959198,2018-10-12XLM,XLM
2018-10-13,0.21480999886989594,2018-10-13XLM,XLM
2018-10-14,0.21014399826526642,2018-10-14XLM,XLM
2018-10-15,0.22300100326538086,2018-10-15XLM,XLM
2018-10-16,0.22797800600528717,2018-10-16XLM,XLM
2018-10-17,0.24040299654006958,2018-10-17XLM,XLM
2018-10-18,0.23945200443267822,2018-10-18XLM,XLM
2018-10-19,0.24285300076007843,2018-10-19XLM,XLM
2018-10-20,0.24418200552463531,2018-10-20XLM,XLM
2018-10-21,0.24172399938106537,2018-10-21XLM,XLM
2018-10-22,0.24236099421977997,2018-10-22XLM,XLM
2018-10-23,0.24221499264240265,2018-10-23XLM,XLM
2018-10-24,0.2377600073814392,2018-10-24XLM,XLM
2018-10-25,0.23564599454402924,2018-10-25XLM,XLM
2018-10-26,0.2340109944343567,2018-10-26XLM,XLM
2018-10-27,0.2287600040435791,2018-10-27XLM,XLM
2018-10-28,0.23287099599838257,2018-10-28XLM,XLM
2018-10-29,0.22235700488090515,2018-10-29XLM,XLM
2018-10-30,0.22509300708770752,2018-10-30XLM,XLM
2018-10-31,0.223471000790596,2018-10-31XLM,XLM
2018-11-01,0.22294500470161438,2018-11-01XLM,XLM
2018-11-02,0.23424400389194489,2018-11-02XLM,XLM
2018-11-03,0.23570600152015686,2018-11-03XLM,XLM
2018-11-04,0.24163800477981567,2018-11-04XLM,XLM
2018-11-05,0.2465289980173111,2018-11-05XLM,XLM
2018-11-06,0.2655960023403168,2018-11-06XLM,XLM
2018-11-07,0.2567180097103119,2018-11-07XLM,XLM
2018-11-08,0.2560429871082306,2018-11-08XLM,XLM
2018-11-09,0.25554201006889343,2018-11-09XLM,XLM
2018-11-10,0.2612299919128418,2018-11-10XLM,XLM
2018-11-11,0.27360498905181885,2018-11-11XLM,XLM
2018-11-12,0.2673259973526001,2018-11-12XLM,XLM
2018-11-13,0.25778698921203613,2018-11-13XLM,XLM
2018-11-14,0.23304300010204315,2018-11-14XLM,XLM
2018-11-15,0.24194400012493134,2018-11-15XLM,XLM
2018-11-16,0.23884999752044678,2018-11-16XLM,XLM
2018-11-17,0.24492700397968292,2018-11-17XLM,XLM
2018-11-18,0.24975800514221191,2018-11-18XLM,XLM
2018-11-19,0.2244119942188263,2018-11-19XLM,XLM
2018-11-20,0.1931930035352707,2018-11-20XLM,XLM
2018-11-21,0.20368799567222595,2018-11-21XLM,XLM
2018-11-22,0.18779699504375458,2018-11-22XLM,XLM
2018-11-23,0.18121099472045898,2018-11-23XLM,XLM
2018-11-24,0.15420499444007874,2018-11-24XLM,XLM
2018-11-25,0.15960699319839478,2018-11-25XLM,XLM
2018-11-26,0.1447950005531311,2018-11-26XLM,XLM
2018-11-27,0.14437399804592133,2018-11-27XLM,XLM
2018-11-28,0.1622370034456253,2018-11-28XLM,XLM
2018-11-29,0.1650799959897995,2018-11-29XLM,XLM
2018-11-30,0.15862999856472015,2018-11-30XLM,XLM
2018-12-01,0.16633200645446777,2018-12-01XLM,XLM
2018-12-02,0.16030099987983704,2018-12-02XLM,XLM
2018-12-03,0.14953599870204926,2018-12-03XLM,XLM
2018-12-04,0.1476529985666275,2018-12-04XLM,XLM
2018-12-05,0.13593600690364838,2018-12-05XLM,XLM
2018-12-06,0.11959400027990341,2018-12-06XLM,XLM
2018-12-07,0.11526300013065338,2018-12-07XLM,XLM
2018-12-08,0.11899299919605255,2018-12-08XLM,XLM
2018-12-09,0.12432800233364105,2018-12-09XLM,XLM
2018-12-10,0.11825300008058548,2018-12-10XLM,XLM
2018-12-11,0.11283499747514725,2018-12-11XLM,XLM
2018-12-12,0.11368999630212784,2018-12-12XLM,XLM
2018-12-13,0.10580000281333923,2018-12-13XLM,XLM
2018-12-14,0.09774000197649002,2018-12-14XLM,XLM
2018-12-15,0.09543900191783905,2018-12-15XLM,XLM
2018-12-16,0.09627799689769745,2018-12-16XLM,XLM
2018-12-17,0.1096929982304573,2018-12-17XLM,XLM
2018-12-18,0.1143300011754036,2018-12-18XLM,XLM
2018-12-19,0.11424499750137329,2018-12-19XLM,XLM
2018-12-20,0.12655000388622284,2018-12-20XLM,XLM
2018-12-21,0.11991599947214127,2018-12-21XLM,XLM
2018-12-22,0.12274999916553497,2018-12-22XLM,XLM
2018-12-23,0.1265850067138672,2018-12-23XLM,XLM
2018-12-24,0.13252000510692596,2018-12-24XLM,XLM
2018-12-25,0.12168200314044952,2018-12-25XLM,XLM
2018-12-26,0.12060700356960297,2018-12-26XLM,XLM
2018-12-27,0.1104860007762909,2018-12-27XLM,XLM
2018-12-28,0.12138299643993378,2018-12-28XLM,XLM
2018-12-29,0.11803600192070007,2018-12-29XLM,XLM
2018-12-30,0.11743000149726868,2018-12-30XLM,XLM
2018-12-31,0.11281300336122513,2018-12-31XLM,XLM
2019-01-01,0.1159299984574318,2019-01-01XLM,XLM
2019-01-02,0.1193310022354126,2019-01-02XLM,XLM
2019-01-03,0.1138250008225441,2019-01-03XLM,XLM
2019-01-04,0.11536099761724472,2019-01-04XLM,XLM
2019-01-05,0.11404599994421005,2019-01-05XLM,XLM
2019-01-06,0.12038400024175644,2019-01-06XLM,XLM
2019-01-07,0.12321999669075012,2019-01-07XLM,XLM
2019-01-08,0.12311899662017822,2019-01-08XLM,XLM
2019-01-09,0.12377399951219559,2019-01-09XLM,XLM
2019-01-10,0.10987900197505951,2019-01-10XLM,XLM
2019-01-11,0.10733199864625931,2019-01-11XLM,XLM
2019-01-12,0.10676400363445282,2019-01-12XLM,XLM
2019-01-13,0.10360900312662125,2019-01-13XLM,XLM
2019-01-14,0.10964900255203247,2019-01-14XLM,XLM
2019-01-15,0.10568500310182571,2019-01-15XLM,XLM
2019-01-16,0.10689099878072739,2019-01-16XLM,XLM
2019-01-17,0.10846100002527237,2019-01-17XLM,XLM
2019-01-18,0.10682100057601929,2019-01-18XLM,XLM
2019-01-19,0.10830400139093399,2019-01-19XLM,XLM
2019-01-20,0.10470200330018997,2019-01-20XLM,XLM
2019-01-21,0.1033800020813942,2019-01-21XLM,XLM
2019-01-22,0.10410299897193909,2019-01-22XLM,XLM
2019-01-23,0.10257600247859955,2019-01-23XLM,XLM
2019-01-24,0.10221000015735626,2019-01-24XLM,XLM
2019-01-25,0.1017410010099411,2019-01-25XLM,XLM
2019-01-26,0.10001400113105774,2019-01-26XLM,XLM
2019-01-27,0.09631600230932236,2019-01-27XLM,XLM
2019-01-28,0.08790399879217148,2019-01-28XLM,XLM
2019-01-29,0.08392299711704254,2019-01-29XLM,XLM
2019-01-30,0.08563400059938431,2019-01-30XLM,XLM
2019-01-31,0.08263099938631058,2019-01-31XLM,XLM
2019-02-01,0.08358000218868256,2019-02-01XLM,XLM
2019-02-02,0.08308999985456467,2019-02-02XLM,XLM
2019-02-03,0.08134700357913971,2019-02-03XLM,XLM
2019-02-04,0.07972999662160873,2019-02-04XLM,XLM
2019-02-05,0.07788199931383133,2019-02-05XLM,XLM
2019-02-06,0.07438699901103973,2019-02-06XLM,XLM
2019-02-07,0.07468800246715546,2019-02-07XLM,XLM
2019-02-08,0.0812240019440651,2019-02-08XLM,XLM
2019-02-09,0.08080799877643585,2019-02-09XLM,XLM
2019-02-10,0.0803930014371872,2019-02-10XLM,XLM
2019-02-11,0.07759500294923782,2019-02-11XLM,XLM
2019-02-12,0.07761599868535995,2019-02-12XLM,XLM
2019-02-13,0.07699000090360641,2019-02-13XLM,XLM
2019-02-14,0.07663500308990479,2019-02-14XLM,XLM
2019-02-15,0.07927600294351578,2019-02-15XLM,XLM
2019-02-16,0.07842099666595459,2019-02-16XLM,XLM
